 123700         ,      29.063,       1.145,       6.112,       2.159
 123800         ,      29.521,       1.664,       5.258,       2.406
 123900         ,      28.063,       1.754,       5.454,       2.172
 124000         ,      29.100,       1.655,       5.347,       1.588
 124100         ,      27.664,       2.383,       4.446,       2.929
 124200         ,      29.334,       1.843,       5.414,       2.206
 124300         ,      27.765,       2.353,       4.797,       2.007
 124400         ,      27.227,       2.155,       4.945,       3.354
 124500         ,      28.682,       2.553,       4.620,       3.038
 124600         ,      29.606,       2.272,       5.149,       2.074
 124700         ,      25.634,       2.354,       4.156,       2.586
 124800         ,      28.345,       2.445,       4.446,       2.102
 124900         ,      25.584,       3.601,       4.707,       3.726
 125000         ,      27.262,       1.484,       5.038,       2.992
 125100         ,      25.282,       2.526,       4.080,       3.670
 125200         ,      27.753,       2.528,       5.037,       2.445
 125300         ,      28.273,       1.358,       4.939,       2.374
 125400         ,      28.078,       2.061,       4.610,       2.730
 125500         ,      26.476,       2.342,       3.655,       2.360
 125600         ,      27.592,       1.618,       5.208,       2.184
 125700         ,      28.995,       1.794,       4.657,       2.331
 125800         ,      24.842,       2.318,       5.447,       4.348
 125900         ,      29.888,       1.592,       5.732,       2.925
 126000         ,      28.603,       1.347,       5.835,       2.008
 126100         ,      28.289,       1.742,       6.578,       1.601
 126200         ,      25.467,       2.192,       4.462,       2.265
 126300         ,      29.003,       1.822,       5.372,       2.626
 126400         ,      25.338,       2.668,       4.308,       2.710
 126500         ,      28.426,       1.940,       5.189,       1.896
 126600         ,      28.637,       2.135,       5.478,       2.334
 126700         ,      25.369,       1.912,       4.621,       3.321
 126800         ,      28.103,       1.919,       5.429,       1.833
 126900         ,      28.203,       1.458,       5.976,       1.994
 127000         ,      30.083,       1.391,       5.967,       2.013
 127100         ,      26.074,       1.425,       4.794,       3.092
 127200         ,      25.359,       1.545,       4.929,       3.271
 127300         ,      28.228,       2.016,       4.574,       1.950
 127400         ,      28.176,       1.496,       5.183,       2.572
 127500         ,      25.359,       1.750,       5.138,       2.626
 127600         ,      29.149,       0.636,       7.163,       2.818
 127700         ,      25.539,       1.833,       4.762,       3.495
 127800         ,      29.672,       1.141,       5.751,       2.818
 127900         ,      27.106,       1.601,       4.692,       2.264
 128000         ,      26.557,       1.453,       5.161,       3.086
 128100         ,      31.441,       0.822,       6.847,       2.385
 128200         ,      27.873,       1.615,       5.046,       2.547
 128300         ,      26.812,       2.417,       4.397,       3.627
 128400         ,      26.504,       2.279,       4.762,       2.860
 128500         ,      30.497,       1.795,       5.324,       2.713
 128600         ,      28.038,       1.447,       4.959,       3.062
 128700         ,      28.385,       1.824,       4.759,       2.816
 128800         ,      27.781,       1.645,       5.410,       2.222
 128900         ,      27.154,       1.861,       5.148,       2.496
 129000         ,      28.340,       2.194,       5.378,       3.041
 129100         ,      32.136,       0.987,       6.161,       2.286
 129200         ,      29.773,       1.946,       5.342,       2.704
 129300         ,      32.226,       1.779,       6.736,       2.259
 129400         ,      31.943,       2.215,       5.184,       2.247
 129500         ,      26.005,       2.121,       4.466,       3.267
 129600         ,      29.760,       1.451,       6.131,       2.758
 129700         ,      24.667,       2.387,       4.360,       3.541
 129800         ,      26.596,       1.482,       4.640,       3.099
 129900         ,      27.324,       1.442,       4.535,       2.674
 130000         ,      28.137,       1.946,       4.749,       2.499
 130100         ,      23.778,       3.040,       3.624,       4.305
 130200         ,      28.862,       1.602,       4.607,       2.533
 130300         ,      24.925,       2.914,       4.942,       2.784
 130400         ,      25.944,       1.362,       4.417,       2.847
 130500         ,      28.155,       1.710,       5.081,       2.318
 130600         ,      27.580,       1.752,       4.350,       2.837
 130700         ,      28.607,       2.148,       5.264,       1.954
 130800         ,      25.404,       1.776,       5.040,       2.762
 130900         ,      25.907,       1.776,       4.109,       3.349
 131000         ,      28.765,       1.121,       5.962,       2.614
 131100         ,      26.877,       1.376,       5.194,       2.770
 131200         ,      25.454,       2.143,       5.059,       2.299
 131300         ,      28.815,       1.921,       4.979,       2.971
 131400         ,      26.095,       2.973,       3.755,       3.025
 131500         ,      25.108,       2.501,       4.691,       2.944
 131600         ,      26.274,       2.557,       4.288,       2.203
 131700         ,      30.448,       1.571,       5.797,       1.463
 131800         ,      23.766,       2.839,       5.116,       3.271
 131900         ,      26.183,       1.614,       4.846,       2.520
 132000         ,      29.947,       2.920,       5.948,       1.268
 132100         ,      26.384,       1.718,       4.638,       2.701
 132200         ,      26.134,       1.973,       4.416,       3.412
 132300         ,      25.286,       2.424,       4.777,       2.201
 132400         ,      25.333,       2.307,       4.271,       3.189
 132500         ,      31.034,       0.993,       7.333,       1.647
 132600         ,      26.637,       2.016,       4.608,       3.172
 132700         ,      29.263,       1.681,       6.313,       2.515
 132800         ,      27.918,       1.846,       4.513,       2.041
 132900         ,      27.486,       1.582,       4.394,       2.755
 133000         ,      29.163,       1.744,       6.667,       3.593
 133100         ,      29.769,       1.544,       6.283,       2.040
 133200         ,      24.802,       1.638,       4.849,       2.993
 133300         ,      25.959,       1.567,       4.830,       3.455
 133400         ,      30.732,       1.616,       5.610,       2.318
 133500         ,      27.362,       2.581,       3.960,       2.827
 133600         ,      27.493,       2.522,       4.235,       1.433
 133700         ,      30.876,       1.941,       5.566,       1.994
 133800         ,      32.199,       2.069,       6.652,       3.356
 133900         ,      29.700,       1.930,       5.870,       2.816
 134000         ,      30.330,       2.739,       6.414,       3.494
 134100         ,      30.951,       1.207,       5.881,       2.405
 134200         ,      29.378,       2.229,       5.734,       3.503
 134300         ,      28.632,       0.975,       5.960,       2.883
 134400         ,      29.458,       1.391,       5.749,       2.791
 134500         ,      25.301,       2.194,       4.315,       3.771
 134600         ,      27.146,       2.044,       4.518,       2.324
 134700         ,      26.069,       1.765,       4.701,       3.115
 134800         ,      28.269,       1.573,       5.533,       2.620
 134900         ,      27.017,       2.282,       4.304,       3.373
 135000         ,      28.019,       2.880,       4.552,       2.089
 135100         ,      29.816,       1.808,       5.448,       2.222
