 157700         ,      21.410,       2.854,       3.929,       4.737
 157800         ,      26.565,       1.977,       6.118,       4.045
 157900         ,      24.056,       1.949,       4.298,       3.678
 158000         ,      24.576,       1.927,       5.805,       4.341
 158100         ,      26.968,       2.572,       5.173,       3.930
 158200         ,      25.055,       2.068,       4.782,       3.663
 158300         ,      25.153,       2.515,       4.163,       3.550
 158400         ,      24.611,       2.532,       4.433,       2.993
 158500         ,      24.264,       1.603,       5.386,       3.316
 158600         ,      28.740,       1.160,       6.801,       2.607
 158700         ,      24.851,       2.374,       4.818,       4.246
 158800         ,      31.914,       0.984,       6.789,       2.652
 158900         ,      26.290,       0.936,       6.020,       3.047
 159000         ,      29.976,       0.580,       7.086,       2.223
 159100         ,      28.048,       1.274,       5.786,       1.880
 159200         ,      26.512,       2.398,       5.135,       2.768
 159300         ,      22.885,       2.818,       4.536,       4.128
 159400         ,      24.428,       2.272,       4.647,       4.046
 159500         ,      23.871,       3.886,       5.197,       5.490
 159600         ,      25.103,       2.428,       4.170,       3.809
 159700         ,      24.419,       2.539,       4.752,       3.373
 159800         ,      25.222,       2.671,       4.235,       3.455
 159900         ,      24.922,       1.457,       5.378,       3.172
 160000         ,      23.436,       3.280,       5.230,       5.020
 160100         ,      20.635,       4.165,       3.018,       5.345
 160200         ,      30.293,       0.710,       7.312,       2.448
 160300         ,      27.452,       0.967,       6.052,       2.087
 160400         ,      28.803,       1.759,       6.533,       3.556
 160500         ,      24.655,       2.174,       5.043,       2.517
 160600         ,      31.024,       1.261,       6.600,       2.355
 160700         ,      22.946,       2.526,       3.855,       4.286
 160800         ,      23.856,       3.071,       4.537,       4.677
 160900         ,      27.392,       3.148,       5.196,       4.411
 161000         ,      29.575,       1.584,       6.381,       3.337
 161100         ,      24.242,       3.566,       4.300,       4.607
 161200         ,      25.858,       1.682,       6.418,       3.961
 161300         ,      28.319,       1.148,       5.416,       2.339
 161400         ,      27.003,       1.689,       5.618,       3.141
 161500         ,      26.815,       1.367,       5.365,       3.159
 161600         ,      25.908,       2.410,       5.963,       3.889
 161700         ,      28.875,       1.208,       6.992,       2.277
 161800         ,      26.672,       1.225,       5.684,       3.022
 161900         ,      25.973,       1.442,       5.553,       2.475
 162000         ,      24.500,       2.141,       4.999,       3.171
 162100         ,      26.206,       1.769,       4.483,       2.461
 162200         ,      19.661,       2.890,       4.301,       5.392
 162300         ,      27.361,       2.537,       4.735,       2.415
 162400         ,      25.532,       1.720,       4.843,       3.428
 162500         ,      23.945,       3.197,       3.329,       3.805
 162600         ,      24.687,       3.055,       4.875,       4.657
 162700         ,      24.281,       1.994,       4.851,       2.608
 162800         ,      29.637,       0.620,       6.850,       3.209
 162900         ,      31.139,       0.535,       8.331,       2.786
 163000         ,      26.997,       0.763,       6.544,       3.142
 163100         ,      23.226,       2.866,       4.972,       3.677
 163200         ,      25.484,       1.798,       5.604,       3.597
 163300         ,      31.513,       1.303,       6.015,       1.589
 163400         ,      27.570,       1.185,       6.780,       2.632
 163500         ,      24.830,       1.299,       5.446,       3.700
 163600         ,      29.542,       1.304,       6.451,       2.192
 163700         ,      26.086,       0.919,       6.310,       3.809
 163800         ,      27.049,       0.921,       6.449,       3.158
 163900         ,      23.808,       3.203,       3.124,       3.178
 164000         ,      26.758,       1.368,       6.013,       3.733
 164100         ,      26.261,       1.444,       5.598,       2.718
 164200         ,      25.305,       2.761,       6.847,       3.234
 164300         ,      26.385,       1.862,       5.340,       2.755
 164400         ,      23.976,       2.155,       4.629,       3.764
 164500         ,      26.375,       0.817,       6.014,       3.529
 164600         ,      24.060,       2.636,       3.446,       3.713
 164700         ,      29.274,       1.231,       5.904,       3.066
 164800         ,      22.873,       2.468,       3.990,       3.524
 164900         ,      24.962,       1.507,       4.745,       3.675
 165000         ,      27.484,       1.512,       7.064,       2.991
 165100         ,      27.075,       1.268,       6.336,       2.413
 165200         ,      25.628,       2.540,       4.975,       3.083
 165300         ,      24.554,       1.299,       6.177,       3.734
 165400         ,      27.176,       1.819,       4.944,       2.888
 165500         ,      26.117,       1.403,       5.010,       3.115
 165600         ,      27.454,       1.699,       5.826,       3.518
 165700         ,      29.248,       1.530,       6.542,       3.608
 165800         ,      25.755,       1.066,       6.838,       3.376
 165900         ,      29.128,       0.819,       8.499,       2.148
 166000         ,      28.445,       1.540,       6.312,       3.127
 166100         ,      30.087,       0.647,       7.124,       2.876
 166200         ,      25.765,       1.259,       5.622,       2.348
 166300         ,      25.197,       1.487,       5.022,       3.019
 166400         ,      27.769,       0.947,       5.474,       2.973
 166500         ,      25.739,       1.828,       4.616,       2.480
 166600         ,      28.057,       2.103,       5.680,       3.262
 166700         ,      28.749,       1.374,       7.636,       4.064
 166800         ,      25.995,       1.213,       5.963,       3.618
 166900         ,      29.889,       1.137,       6.935,       3.203
 167000         ,      30.382,       1.190,       9.174,       2.839
 167100         ,      30.887,       1.325,       6.824,       2.799
 167200         ,      27.698,       0.942,       5.665,       2.816
 167300         ,      30.352,       1.243,       6.859,       3.081
 167400         ,      27.224,       0.922,       5.911,       3.061
 167500         ,      23.071,       2.181,       4.576,       4.176
 167600         ,      27.516,       1.433,       5.157,       2.790
 167700         ,      24.841,       2.548,       4.343,       3.981
 167800         ,      30.234,       0.860,       7.602,       3.203
 167900         ,      29.105,       1.037,       6.321,       3.205
 168000         ,      31.034,       0.563,       8.497,       2.478
 168100         ,      25.490,       1.699,       5.817,       4.078
 168200         ,      28.681,       0.773,       7.733,       3.649
 168300         ,      27.342,       0.926,       6.320,       2.920
 168400         ,      26.402,       2.081,       6.436,       3.940
 168500         ,      27.614,       1.074,       6.351,       2.368
 168600         ,      27.023,       2.118,       5.886,       4.188
 168700         ,      30.996,       0.853,       7.545,       2.351
 168800         ,      30.070,       1.423,       6.211,       2.904
 168900         ,      27.275,       1.097,       6.169,       2.305
 169000         ,      26.629,       1.290,       6.265,       3.740
 169100         ,      26.988,       1.166,       6.547,       3.267
